Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.231760204081633,1.1860996526347123
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.995029375386519,1.0163226832874899
distractor ablation,AnnSel,zh,-10.810986539502165,2.231162896259725
distractor ablation,AnnSel,ja,-10.99935910443723,1.635544868283113
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.377779066171923,1.0973978656251302
amplification,AnnSel,fr,-10.530372603586889,1.2042855024832435
amplification,AnnSel,de,-11.910837971552256,1.6534422876712358
amplification,AnnSel,es,-10.522425788497218,0.9103788549076289
amplification,AnnSel,zh,-9.951400162337663,1.768316550715805
amplification,AnnSel,ja,-10.895468073593074,0.9638319144230953
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.943135435992579,1.0604763386129747
feature-intervention,AnnSel,fr,-10.518444650587508,1.1797504687606026
feature-intervention,AnnSel,de,-13.915066481137911,1.3371766480016012
feature-intervention,AnnSel,es,-12.87974644403216,0.8890831926536042
feature-intervention,AnnSel,zh,-11.040829613095239,2.168311994072576
feature-intervention,AnnSel,ja,-11.001242897727272,1.2420899490525636
feature-intervention,AnnSel,ko,-11.354251243954613,2.029525606343873
