Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.241048237476809,1.2847993874739714
original,FreqSel,fr,-11.83224335188621,1.107997016687244
original,FreqSel,de,-11.829510667903524,1.2220689635583144
original,FreqSel,es,-12.140916821273963,1.1746070784141311
original,FreqSel,zh,-9.972935267857142,1.2292950297259648
original,FreqSel,ja,-9.42622260551948,0.9246488315246968
original,FreqSel,ko,-10.56500343301383,2.625066474473728
distractor ablation,FreqSel,en,-10.354019789734076,1.2537841652934787
distractor ablation,FreqSel,fr,-12.453204236239952,0.7946536113885801
distractor ablation,FreqSel,de,-12.242408781694495,1.2214211670354547
distractor ablation,FreqSel,es,-12.76737012987013,1.4115567349715534
distractor ablation,FreqSel,zh,-10.019696124188313,1.426546551484846
distractor ablation,FreqSel,ja,-9.49037811147186,0.6485027064609291
distractor ablation,FreqSel,ko,-10.84080817385548,2.6477276600577584
amplification,FreqSel,en,-10.168962585034013,1.2541163646286244
amplification,FreqSel,fr,-10.911730828695115,1.4087057109132968
amplification,FreqSel,de,-10.912469078540507,1.6136133761793212
amplification,FreqSel,es,-11.524002782931353,1.0055949323128663
amplification,FreqSel,zh,-9.287117830086581,1.142028342974247
amplification,FreqSel,ja,-9.292836850649351,0.6316646453014831
amplification,FreqSel,ko,-8.582246069814644,2.0422898828338356
