Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.08148964131107,0.8070650329507352
original,ValSel,fr,-12.72777133580705,1.7049896851973263
original,ValSel,de,-13.630480828695115,1.8211112034880235
original,ValSel,es,-10.167491883116883,0.7561768861882084
original,ValSel,zh,-10.581464759199134,1.6659393726856222
original,ValSel,ja,-10.775580018939394,1.084762781095641
original,ValSel,ko,-10.257373243486848,1.8012197751036167
distractor ablation,ValSel,en,-8.999331323438467,0.7034607895039692
distractor ablation,ValSel,fr,-14.707842455163883,1.7713069128003358
distractor ablation,ValSel,de,-14.842915120593691,1.6342961740929272
distractor ablation,ValSel,es,-12.14785482374768,1.470370291681327
distractor ablation,ValSel,zh,-12.198506408955627,1.7944965223518283
distractor ablation,ValSel,ja,-11.714204545454546,1.0819948897480636
distractor ablation,ValSel,ko,-11.429357093789664,2.500564123885695
amplification,ValSel,en,-22.188419913419914,3.253693613017151
amplification,ValSel,fr,-12.309894867037725,2.03412969938453
amplification,ValSel,de,-14.089618119975261,1.9576639860124068
amplification,ValSel,es,-10.099536178107607,0.7728194493720331
amplification,ValSel,zh,-9.821014272186147,1.1944294128908692
amplification,ValSel,ja,-9.841933847402597,0.9596772286393678
amplification,ValSel,ko,-8.711219509776566,1.6226324049237884
feature-intervention,ValSel,en,-19.636077612863325,2.717670412112891
feature-intervention,ValSel,fr,-22.822186147186148,1.2920532067946817
feature-intervention,ValSel,de,-23.046227581941867,1.569827395131618
feature-intervention,ValSel,es,-19.54277597402597,1.5390673680897944
feature-intervention,ValSel,zh,-19.012750270562773,2.1293564657252197
feature-intervention,ValSel,ja,-19.62262242965368,0.8800034302738379
feature-intervention,ValSel,ko,-17.391652442226892,3.4603792327913285
