Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.229456555349413,1.1806002345015387
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.99340599876314,1.0187548698157474
distractor ablation,AnnSel,zh,-10.809921198593074,2.230698214435062
distractor ablation,AnnSel,ja,-10.9983952245671,1.6366019956516686
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.386305658627085,1.124058017411561
amplification,AnnSel,fr,-10.508437693259122,1.2031486227286314
amplification,AnnSel,de,-12.053710575139148,1.591425983941863
amplification,AnnSel,es,-10.524377705627705,0.9085313652738377
amplification,AnnSel,zh,-9.942708333333332,1.7728971755421654
amplification,AnnSel,ja,-10.891311553030302,0.9663171591912671
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.898863636363638,1.058821104643439
feature-intervention,AnnSel,fr,-10.497437384044527,1.1748590780826416
feature-intervention,AnnSel,de,-13.87178416821274,1.335299191275171
feature-intervention,AnnSel,es,-12.836641929499072,0.8831408374496261
feature-intervention,AnnSel,zh,-11.010188379329005,2.1707838427381705
feature-intervention,AnnSel,ja,-10.99457775297619,1.2447501057214678
feature-intervention,AnnSel,ko,-11.334714283662683,2.011238091870563
