Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.082645330859616,0.9343987440577567
distractor ablation,AnnSel,fr,-12.109492888064315,0.3994336937801225
distractor ablation,AnnSel,de,-12.119086270871986,0.8696446039409309
distractor ablation,AnnSel,es,-12.1538535868893,1.3414971937446567
distractor ablation,AnnSel,zh,-9.507723721590908,1.0184034147047325
distractor ablation,AnnSel,ja,-9.645089285714286,0.8664660546490709
distractor ablation,AnnSel,ko,-10.10557833118599,1.8753481619978398
amplification,AnnSel,en,-9.818514223871366,0.9108114531998961
amplification,AnnSel,fr,-11.117918985776129,0.5787564806466198
amplification,AnnSel,de,-11.108310142238713,1.1793784546398312
amplification,AnnSel,es,-11.0755913729128,1.2677944091027171
amplification,AnnSel,zh,-9.174115597943723,0.8353178499408421
amplification,AnnSel,ja,-9.917977205086581,0.851888049396822
amplification,AnnSel,ko,-10.033357465300574,1.7955863599920046
feature-intervention,AnnSel,en,-10.823106060606062,1.2034278095853441
feature-intervention,AnnSel,fr,-13.04582560296846,0.997188244494967
feature-intervention,AnnSel,de,-12.867377860235004,1.3634093531082532
feature-intervention,AnnSel,es,-12.477172232529375,1.6510548288491096
feature-intervention,AnnSel,zh,-9.242855451839826,0.8844596443328843
feature-intervention,AnnSel,ja,-9.532362689393938,1.1718592496677755
feature-intervention,AnnSel,ko,-11.68273375268076,2.466230091018418
