Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.082645330859616,0.9343987440577567
distractor ablation,AnnSel,fr,-12.08985003092146,0.41983288124658885
distractor ablation,AnnSel,de,-12.103571428571428,0.8833118071650848
distractor ablation,AnnSel,es,-12.154472016079158,1.3329581053492938
distractor ablation,AnnSel,zh,-9.507757541937229,1.0898922024945883
distractor ablation,AnnSel,ja,-9.624518905573593,0.8093948458876449
distractor ablation,AnnSel,ko,-10.10557833118599,1.8753481619978398
amplification,AnnSel,en,-9.923511904761906,0.8225928637610358
amplification,AnnSel,fr,-11.131771799628941,0.5529611890983647
amplification,AnnSel,de,-11.208113017934448,1.1671707473315656
amplification,AnnSel,es,-11.05204081632653,1.282866935356555
amplification,AnnSel,zh,-9.270258387445889,0.8883718157405722
amplification,AnnSel,ja,-10.364889407467532,0.9246749409258455
amplification,AnnSel,ko,-10.033357465300574,1.7955863599920046
feature-intervention,AnnSel,en,-10.721173469387756,1.0444624107676057
feature-intervention,AnnSel,fr,-13.118483302411875,0.7795459590455949
feature-intervention,AnnSel,de,-12.69590677179963,1.1637305064113264
feature-intervention,AnnSel,es,-12.625691867656155,1.5369246980100477
feature-intervention,AnnSel,zh,-9.331490124458876,0.8724488922638354
feature-intervention,AnnSel,ja,-9.483871076839828,1.0253588771981381
feature-intervention,AnnSel,ko,-11.523072870505624,2.50395170081999
