Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.9596875,2.58404840650096
original,AnnSel,fr,-1.8559375,3.417532384663086
original,AnnSel,de,-4.6090625,4.234724700420592
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,2.601875,2.8813425728462
original,AnnSel,ja,-2.1721875,4.189566557667995
original,AnnSel,ko,-6.3784375,3.4649668689976334
distractor ablation,AnnSel,en,2.0690625,2.563686497761928
distractor ablation,AnnSel,fr,-1.8559375,3.4121479467224116
distractor ablation,AnnSel,de,-4.6096875,4.236706535970852
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,0.3465625,2.8245920437927534
distractor ablation,AnnSel,ja,-3.4190625,4.367153621844166
distractor ablation,AnnSel,ko,-6.3821875,3.464351779261668
amplification,AnnSel,en,1.67125,2.6356898139679763
amplification,AnnSel,fr,1.4659375,3.4996394988177864
amplification,AnnSel,de,4.2934375,3.5258612762146284
amplification,AnnSel,es,0.0540625,0.31970405225620835
amplification,AnnSel,zh,7.445,3.329066634822876
amplification,AnnSel,ja,12.12484375,4.480167752272476
amplification,AnnSel,ko,-5.859375,3.3760125795826057
feature-intervention,AnnSel,en,-2.148125,3.1750618258316696
feature-intervention,AnnSel,fr,-3.383125,3.859355178761516
feature-intervention,AnnSel,de,-6.9134375,4.410477669075412
feature-intervention,AnnSel,es,0.070625,0.48823395604293374
feature-intervention,AnnSel,zh,-4.7403125,3.620468298434394
feature-intervention,AnnSel,ja,-8.63625,4.551121136432742
feature-intervention,AnnSel,ko,-11.2196875,3.964870635917948
