Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.830426716141002,1.0836456713903344
distractor ablation,FreqSel,fr,-13.75606833642548,1.6608502363780562
distractor ablation,FreqSel,de,-11.098566017316017,0.8832898879126887
distractor ablation,FreqSel,es,-13.568174087816946,1.2945755381044155
distractor ablation,FreqSel,zh,-11.638084246482682,2.2406091501477667
distractor ablation,FreqSel,ja,-11.338670183982684,1.345776058481332
distractor ablation,FreqSel,ko,-10.41358706690684,1.697418563157797
amplification,FreqSel,en,-11.498032622139764,1.0998058404911446
amplification,FreqSel,fr,-11.429352195423624,1.8802641392556207
amplification,FreqSel,de,-10.070728973407544,1.130779399083269
amplification,FreqSel,es,-11.61913651824366,1.0035960461255116
amplification,FreqSel,zh,-9.812085700757576,1.2566951232351284
amplification,FreqSel,ja,-10.628387107683983,1.475454891343761
amplification,FreqSel,ko,-8.262969252642463,1.070764574764304
feature-intervention,FreqSel,en,-11.621022727272727,1.4805674256054167
feature-intervention,FreqSel,fr,-14.601553803339517,1.600632946276302
feature-intervention,FreqSel,de,-10.237565708101423,1.0910626868591298
feature-intervention,FreqSel,es,-14.261294063079777,1.2168154192492893
feature-intervention,FreqSel,zh,-13.55791443663758,1.962514175066093
feature-intervention,FreqSel,ja,-14.057255256950082,1.213895486680028
feature-intervention,FreqSel,ko,-12.167634544051996,2.0838273232480145
