Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.942006802721087,0.5370602972572787
original,FreqSel,fr,-12.373623995052567,1.3071424831746157
original,FreqSel,de,-12.724625077303648,1.5228253250525596
original,FreqSel,es,-12.0924512987013,1.2397151469595875
original,FreqSel,zh,-10.186113365800866,1.4615035838091233
original,FreqSel,ja,-9.857345779220779,0.8447597233187316
original,FreqSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,FreqSel,en,-10.568753865182435,0.9637550927347707
distractor ablation,FreqSel,fr,-13.11230674087817,1.1804990483462316
distractor ablation,FreqSel,de,-13.07230983302412,1.4731637254564656
distractor ablation,FreqSel,es,-12.916133271490414,1.4058259274284088
distractor ablation,FreqSel,zh,-10.527098552489177,1.7461782741251761
distractor ablation,FreqSel,ja,-10.142392113095239,0.7555097273989215
distractor ablation,FreqSel,ko,-10.287968124261424,2.0301627985262547
amplification,FreqSel,en,-10.277670841063697,0.8170761306393101
amplification,FreqSel,fr,-12.092795299938157,1.6629445810152934
amplification,FreqSel,de,-12.037735776128633,1.9660851894170654
amplification,FreqSel,es,-11.746896258503401,1.1109318678562727
amplification,FreqSel,zh,-9.321014272186147,1.0232101952471166
amplification,FreqSel,ja,-9.166634537337663,0.8136122613417935
amplification,FreqSel,ko,-8.964166952181262,2.0330537016456094
feature-intervention,FreqSel,en,-10.229189857761286,0.7740457296461566
feature-intervention,FreqSel,fr,-12.796958101422387,1.4951421163873087
feature-intervention,FreqSel,de,-13.072398732220162,1.571788319450441
feature-intervention,FreqSel,es,-12.497391001855288,1.2802638697509434
feature-intervention,FreqSel,zh,-10.569585362554111,1.7074918096049347
feature-intervention,FreqSel,ja,-10.279276582792207,0.9872386098148209
feature-intervention,FreqSel,ko,-10.175227467085467,1.8535289882421822
