Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.23161332714904,1.1803620356940254
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.995029375386519,1.0163226832874899
distractor ablation,AnnSel,zh,-10.810022659632036,2.2307811192259113
distractor ablation,AnnSel,ja,-10.997137107683983,1.6384777552562195
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.35661332714904,1.1534852087817216
amplification,AnnSel,fr,-10.49742192331478,1.2009122951913542
amplification,AnnSel,de,-12.05417439703154,1.5917065837499214
amplification,AnnSel,es,-10.5218537414966,0.8987649596256532
amplification,AnnSel,zh,-9.952769886363637,1.7734269404221068
amplification,AnnSel,ja,-10.904428774350649,0.9650148997098216
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.905055658627088,1.0676900993070244
feature-intervention,AnnSel,fr,-10.483777829313542,1.1899229146541728
feature-intervention,AnnSel,de,-13.866782622139764,1.33132484378173
feature-intervention,AnnSel,es,-12.84313543599258,0.8672080535686273
feature-intervention,AnnSel,zh,-11.02154778814935,2.16173288560113
feature-intervention,AnnSel,ja,-10.983438176406926,1.245018545354906
feature-intervention,AnnSel,ko,-11.34615379354867,2.0152653774035842
