Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.812036178107606,1.1027042350845868
distractor ablation,FreqSel,fr,-13.709717068645642,1.6650771039957917
distractor ablation,FreqSel,de,-11.12390615337044,0.8696104302887974
distractor ablation,FreqSel,es,-13.670037105751392,1.243594036638957
distractor ablation,FreqSel,zh,-11.74165271577381,2.335356258296979
distractor ablation,FreqSel,ja,-11.316692031926408,1.3863699598640944
distractor ablation,FreqSel,ko,-10.38549818364846,1.6920677094527896
amplification,FreqSel,en,-11.197738868274582,1.1412611024809345
amplification,FreqSel,fr,-11.697278911564625,1.8370140144584521
amplification,FreqSel,de,-9.914865491651208,1.3092292991903252
amplification,FreqSel,es,-11.756002628324056,1.1458047090561942
amplification,FreqSel,zh,-9.194551542207792,1.3985961172745383
amplification,FreqSel,ja,-9.655115327380953,1.243089428766837
amplification,FreqSel,ko,-8.452607432133009,1.151551553858461
feature-intervention,FreqSel,en,-11.553575293753864,1.5619582050762646
feature-intervention,FreqSel,fr,-14.200200989486703,1.6990250260519044
feature-intervention,FreqSel,de,-10.103018707482992,1.250851200977489
feature-intervention,FreqSel,es,-13.988922387136673,1.3832642087362144
feature-intervention,FreqSel,zh,-13.703142438616071,1.9963310387382245
feature-intervention,FreqSel,ja,-14.18496289273877,1.34190884789762
feature-intervention,FreqSel,ko,-12.170522960160627,1.8976686069718636
