Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.897657699443414,1.675092450862667
distractor ablation,AnnSel,de,-12.0748840445269,0.8570085345378632
distractor ablation,AnnSel,es,-11.547874149659863,1.0594620883988255
distractor ablation,AnnSel,zh,-11.589163115530303,2.328547636894258
distractor ablation,AnnSel,ja,-11.781750541125541,1.7960848569209575
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.54145794681509,1.093823575396351
amplification,AnnSel,fr,-12.344333642547927,1.4593946928021135
amplification,AnnSel,de,-11.193537414965986,0.7996432078115576
amplification,AnnSel,es,-10.514467377860234,0.7308486322751062
amplification,AnnSel,zh,-10.745840097402597,1.83258441242638
amplification,AnnSel,ja,-11.347526041666667,1.159453801343428
amplification,AnnSel,ko,-10.661188415185409,1.7629004961241035
feature-intervention,AnnSel,en,-12.56504329004329,1.3537406701614496
feature-intervention,AnnSel,fr,-15.084299628942487,1.5643156110016527
feature-intervention,AnnSel,de,-11.225865800865801,0.8133744562723604
feature-intervention,AnnSel,es,-13.439138837353124,0.7777484736092235
feature-intervention,AnnSel,zh,-13.163172073694534,1.941654734032541
feature-intervention,AnnSel,ja,-13.18316174792005,1.4436752494673293
feature-intervention,AnnSel,ko,-12.233653502905069,2.172404463566817
