Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.08148964131107,0.8070650329507352
original,FreqSel,fr,-12.72777133580705,1.7049896851973263
original,FreqSel,de,-13.630480828695115,1.8211112034880235
original,FreqSel,es,-10.167491883116883,0.7561768861882084
original,FreqSel,zh,-10.581464759199134,1.6659393726856222
original,FreqSel,ja,-10.775580018939394,1.084762781095641
original,FreqSel,ko,-10.257373243486848,1.8012197751036167
distractor ablation,FreqSel,en,-10.799930426716141,0.9593327847508202
distractor ablation,FreqSel,fr,-13.378316326530612,1.4263972317945588
distractor ablation,FreqSel,de,-14.07339208410637,1.8504606062757738
distractor ablation,FreqSel,es,-10.77251468769326,0.8121510632906505
distractor ablation,FreqSel,zh,-11.134038487554111,1.7198112261128247
distractor ablation,FreqSel,ja,-10.953578192640693,0.9793037279829051
distractor ablation,FreqSel,ko,-10.725960906213071,1.954615412475609
amplification,FreqSel,en,-10.600463821892394,0.9760808247978909
amplification,FreqSel,fr,-11.389625850340137,2.002902008613065
amplification,FreqSel,de,-12.67656153370439,2.1136051556778988
amplification,FreqSel,es,-9.956632653061224,0.7418222815811948
amplification,FreqSel,zh,-10.926897321428571,1.425298918916876
amplification,FreqSel,ja,-10.434052015692641,0.747315162414226
amplification,FreqSel,ko,-9.076036614597012,1.7560459058691906
feature-intervention,FreqSel,en,-10.597580395794681,0.8132229265269113
feature-intervention,FreqSel,fr,-13.113118429189857,1.7589806546794815
feature-intervention,FreqSel,de,-13.91311456400742,1.6130991276167626
feature-intervention,FreqSel,es,-11.198264533085961,0.9446453897007845
feature-intervention,FreqSel,zh,-10.756472368777056,1.650681939092607
feature-intervention,FreqSel,ja,-10.942675358495672,1.0583141757071735
feature-intervention,FreqSel,ko,-10.551306442987352,1.734325885185639
