Experiment,Method,Run,mean,stdev
original,FreqSel,en,-2.270625,3.1426905207106612
original,FreqSel,fr,-3.15,3.8752850986681735
original,FreqSel,de,-7.01,4.7270571653455224
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-9.5621875,3.441808866820761
original,FreqSel,ja,-11.39875,3.7576603156724793
original,FreqSel,ko,-12.398125,3.4874148621989125
distractor ablation,FreqSel,en,-2.278125,3.142945631778918
distractor ablation,FreqSel,fr,-3.21875,3.81648243732949
distractor ablation,FreqSel,de,-7.2765625,4.901552862755086
distractor ablation,FreqSel,es,0.00875,0.06219623149453037
distractor ablation,FreqSel,zh,-9.5353125,3.459475940193329
distractor ablation,FreqSel,ja,-11.39875,3.7576603156724793
distractor ablation,FreqSel,ko,-12.390625,3.4792219533803586
amplification,FreqSel,en,-2.581875,3.3244874932541153
amplification,FreqSel,fr,0.545625,3.1367186212608624
amplification,FreqSel,de,-0.96421875,2.7815127051832147
amplification,FreqSel,es,0.07125,0.44461388026607146
amplification,FreqSel,zh,-2.648125,3.644644340752717
amplification,FreqSel,ja,-4.39703125,4.585309219734864
amplification,FreqSel,ko,-5.4178125,3.615819790593724
feature-intervention,FreqSel,en,-2.52,3.2024971514508027
feature-intervention,FreqSel,fr,-3.304375,3.8557138069999306
feature-intervention,FreqSel,de,-7.67125,5.039753738021233
feature-intervention,FreqSel,es,0.070625,0.4390444420510976
feature-intervention,FreqSel,zh,-9.495625,3.2311791749266705
feature-intervention,FreqSel,ja,-11.381875,3.6548416306768043
feature-intervention,FreqSel,ko,-13.163125,3.6086375864624163
