Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.019534632034633,0.8307171501564147
original,AnnSel,fr,-11.648782467532468,0.44664090341635043
original,AnnSel,de,-11.847155225726654,0.874408642048328
original,AnnSel,es,-11.796954236239952,1.32117871154908
original,AnnSel,zh,-9.536788081709958,0.9020553716574964
original,AnnSel,ja,-9.309444331709956,0.7995267153585203
original,AnnSel,ko,-10.060390337775734,1.8213523382470522
distractor ablation,AnnSel,en,-10.019534632034633,0.8307171501564147
distractor ablation,AnnSel,fr,-11.648782467532468,0.44664090341635043
distractor ablation,AnnSel,de,-11.847155225726654,0.874408642048328
distractor ablation,AnnSel,es,-11.796954236239952,1.32117871154908
distractor ablation,AnnSel,zh,-9.536788081709958,0.9020553716574964
distractor ablation,AnnSel,ja,-9.624868946158008,0.8089777803806527
distractor ablation,AnnSel,ko,-10.060390337775734,1.8213523382470522
amplification,AnnSel,en,-10.019534632034633,0.8307171501564147
amplification,AnnSel,fr,-11.648782467532468,0.44664090341635043
amplification,AnnSel,de,-11.847155225726654,0.874408642048328
amplification,AnnSel,es,-11.796954236239952,1.32117871154908
amplification,AnnSel,zh,-9.536788081709958,0.9020553716574964
amplification,AnnSel,ja,-10.369947240259739,0.9183196856791879
amplification,AnnSel,ko,-10.060390337775734,1.8213523382470522
feature-intervention,AnnSel,en,-9.998523500309215,0.7733054110349815
feature-intervention,AnnSel,fr,-11.695589826839827,0.5194227306815657
feature-intervention,AnnSel,de,-11.866600958565245,0.91602079445799
feature-intervention,AnnSel,es,-11.861927952999382,1.3592021340542204
feature-intervention,AnnSel,zh,-9.728934151785714,0.9529428489786794
feature-intervention,AnnSel,ja,-9.634751251352814,0.8164941168020728
feature-intervention,AnnSel,ko,-9.862833428048955,1.8890410096661938
