Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.8786951144094,1.0284380695052937
original,AnnSel,fr,-13.662959956709956,2.478238124531382
original,AnnSel,de,-13.859485157699442,2.3323669111501224
original,AnnSel,es,-12.676314162028447,1.7623712669784926
original,AnnSel,zh,-10.972132034632034,2.1203525302714867
original,AnnSel,ja,-11.273910984848484,1.6912175737077793
original,AnnSel,ko,-10.866086448006937,2.156825219756223
distractor ablation,AnnSel,en,-9.877504638218923,1.0282565483043957
distractor ablation,AnnSel,fr,-14.098260667903526,2.3557256578611168
distractor ablation,AnnSel,de,-14.058422232529376,2.314883238150781
distractor ablation,AnnSel,es,-13.180851886209028,1.7094320920133212
distractor ablation,AnnSel,zh,-11.335480925324676,2.3025210347591423
distractor ablation,AnnSel,ja,-11.467694805194807,1.7867555668019393
distractor ablation,AnnSel,ko,-10.878308430305717,2.1589452924451304
amplification,AnnSel,en,-9.481389146567718,1.0878611328136416
amplification,AnnSel,fr,-12.769600340136055,2.5383275005484403
amplification,AnnSel,de,-13.056369820655535,2.5367324798986983
amplification,AnnSel,es,-12.020284477427335,1.698280433538554
amplification,AnnSel,zh,-10.547602137445889,1.9413781857764725
amplification,AnnSel,ja,-11.348975243506493,1.1173317996045813
amplification,AnnSel,ko,-10.871568849707852,2.0997114806922195
