Experiment,Method,Run,mean,stdev
original,ValSel,en,-3.1675,3.5133435217781086
original,ValSel,fr,0.0,0.0
original,ValSel,de,-7.145625,4.467007412588003
original,ValSel,es,-3.5846875,3.949230199949182
original,ValSel,zh,-10.711875,3.189546716136823
original,ValSel,ja,-12.0478125,4.033172734151587
original,ValSel,ko,-14.296875,4.120869287384899
distractor ablation,ValSel,en,-3.15,3.529222791224863
distractor ablation,ValSel,fr,0.05875,0.28004723176671825
distractor ablation,ValSel,de,-7.23625,4.532496824281426
distractor ablation,ValSel,es,-3.525,3.888123346367198
distractor ablation,ValSel,zh,-10.765625,3.213855133648024
distractor ablation,ValSel,ja,-12.076875,4.029002877730745
distractor ablation,ValSel,ko,-14.51875,4.2314331887444565
amplification,ValSel,en,-4.2025,4.518206540311
amplification,ValSel,fr,0.020625,0.1384935978354745
amplification,ValSel,de,-2.3184375,2.9183595432114395
amplification,ValSel,es,-1.151875,3.0321855007543403
amplification,ValSel,zh,-5.4621875,3.1093525391300836
amplification,ValSel,ja,-6.685,3.766280631029327
amplification,ValSel,ko,-6.959375,4.233284912706262
