Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.326240723562153,0.92851374514487
original,FreqSel,fr,-10.73031462585034,1.5018245374452173
original,FreqSel,de,-13.558936301793446,1.8835105847642124
original,FreqSel,es,-12.106632653061224,1.1091504550664615
original,FreqSel,zh,-10.871575689935066,1.8762314982661643
original,FreqSel,ja,-11.011598687770562,1.400476644899464
original,FreqSel,ko,-10.270548618006773,1.793820070740496
distractor ablation,FreqSel,en,-10.463833487940631,0.9042239098357964
distractor ablation,FreqSel,fr,-11.302585807050093,1.235700466910207
distractor ablation,FreqSel,de,-13.896556122448981,2.013820351215257
distractor ablation,FreqSel,es,-12.471749381570811,0.9269694430115203
distractor ablation,FreqSel,zh,-11.267717633928571,1.9495513933035975
distractor ablation,FreqSel,ja,-11.046995062229437,1.3222367810815319
distractor ablation,FreqSel,ko,-10.565105455329103,1.893722322977228
amplification,FreqSel,en,-10.545640074211503,0.8240665760124924
amplification,FreqSel,fr,-10.622085652442795,1.4897215364525018
amplification,FreqSel,de,-13.048067408781694,2.267304539993639
amplification,FreqSel,es,-10.968579931972789,0.67253985032814
amplification,FreqSel,zh,-10.387970102813853,1.728097851209062
amplification,FreqSel,ja,-10.467108022186148,1.2933460511816877
amplification,FreqSel,ko,-9.647949594877014,1.7281067432034085
feature-intervention,FreqSel,en,-10.409717068645639,0.7943973508955307
feature-intervention,FreqSel,fr,-11.702191558441559,1.337103188533592
feature-intervention,FreqSel,de,-13.842590445269016,1.8304346669764164
feature-intervention,FreqSel,es,-12.268947124304267,1.033750634664608
feature-intervention,FreqSel,zh,-11.073457792207792,1.9224353162100947
feature-intervention,FreqSel,ja,-11.21187939664502,1.4568296008279642
feature-intervention,FreqSel,ko,-10.555060885132862,1.9217925509771994
