Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.914134972170686,1.4908749653289608
original,AnnSel,fr,-14.344573283858997,1.962539174329494
original,AnnSel,de,-14.014900278293137,1.6310418262998496
original,AnnSel,es,-13.746424706246135,1.6343477799128836
original,AnnSel,zh,-13.188392011634198,3.075926933651707
original,AnnSel,ja,-13.165759435876623,1.6115911744593976
original,AnnSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,AnnSel,en,-11.968069727891157,1.4841650452651018
distractor ablation,AnnSel,fr,-14.557861781076067,1.9931736200690076
distractor ablation,AnnSel,de,-14.269762677798392,1.775323211910096
distractor ablation,AnnSel,es,-14.122619047619049,1.6441743698481646
distractor ablation,AnnSel,zh,-13.314765963203465,3.140582556019866
distractor ablation,AnnSel,ja,-13.394724025974027,1.4943821448759498
distractor ablation,AnnSel,ko,-10.118044588746143,1.4090228904448634
amplification,AnnSel,en,-11.578880643166357,1.4482192596928052
amplification,AnnSel,fr,-13.121834415584415,1.8014107804390247
amplification,AnnSel,de,-13.13032622139765,1.9619980635459724
amplification,AnnSel,es,-12.565047155225727,1.6574900244041926
amplification,AnnSel,zh,-11.09289603625541,2.2240999808868573
amplification,AnnSel,ja,-12.04905303030303,0.5556234148825177
amplification,AnnSel,ko,-10.128277351742698,1.3863525089586666
